H=	-183.704	X=	-1.22704e-07	V=	199.235
H=	3060.9	X=	1.53901e-07	V=	28.6479
H=	3491.32	X=	1.53371e-07	V=	-29.6503
H=	711.835	X=	1.30136e-07	V=	-149.044
H=	-2722.11	X=	-1.48814e-07	V=	-373.928
H=	-3653.36	X=	-1.5363e-07	V=	20.5709
H=	-1225.72	X=	-1.35907e-07	V=	109.279
H=	2328.84	X=	7.80427e-08	V=	1971.46
H=	3742.27	X=	1.55307e-07	V=	-13.5536
H=	1715.07	X=	1.40602e-07	V=	-90.8869
H=	-1888.96	X=	-4.02315e-09	V=	-1464.14
H=	-3756.29	X=	-1.54808e-07	V=	5.68059
H=	-2170.1	X=	-1.43832e-07	V=	70.5432
H=	1411.27	X=	-5.47861e-08	V=	1054.68
H=	3695.12	X=	1.55837e-07	V=	1.78122
H=	2581.69	X=	1.473e-07	V=	-60.174
H=	-905.338	X=	8.97965e-08	V=	-586.815
H=	-3560	X=	-1.54659e-07	V=	-9.07407
H=	-2941.61	X=	-1.49058e-07	V=	46.8389
H=	381.285	X=	-1.10643e-07	V=	320.696
H=	3353.63	X=	1.54972e-07	V=	17.5753
H=	3242.66	X=	1.51728e-07	V=	-39.0604
H=	150.399	X=	1.21635e-07	V=	-212.383
H=	-3080.14	X=	-1.53136e-07	V=	-25.7468
H=	-3478.81	X=	-1.52447e-07	V=	28.9562
H=	-679.073	X=	-1.29881e-07	V=	145.356
H=	2745	X=	1.49921e-07	V=	338.09
H=	3645.33	X=	1.54458e-07	V=	-21.9237
H=	1194.16	X=	1.35683e-07	V=	-116.019
H=	-2354.92	X=	-8.52735e-08	V=	-2017.75
H=	-3738.89	X=	-1.5435e-07	V=	13.5029
H=	-1685.34	X=	-1.40054e-07	V=	88.1233
H=	1917.71	X=	6.67496e-09	V=	1476.68
H=	3757.62	X=	1.55726e-07	V=	-6.34954
H=	2142.79	X=	1.44083e-07	V=	-74.6693
H=	-1442.12	X=	5.04265e-08	V=	-1083.69
H=	-3701.14	X=	-1.54904e-07	V=	-1.18574
H=	-2557.35	X=	-1.46548e-07	V=	58.3497
H=	937.658	X=	-8.94407e-08	V=	604.747
H=	3570.59	X=	1.55608e-07	V=	9.05118
H=	2920.73	X=	1.49611e-07	V=	-49.5488
H=	-414.435	X=	1.08772e-07	V=	-341.378
H=	-3368.57	X=	-1.54125e-07	V=	-16.2588
H=	-3225.66	X=	-1.50847e-07	V=	38.0018
H=	-117.083	X=	-1.21559e-07	V=	209.082
H=	3099.14	X=	1.54055e-07	V=	26.5235
H=	3466.02	X=	1.53199e-07	V=	-30.7199
H=	646.258	X=	1.29274e-07	V=	-154.715
H=	-2767.67	X=	-1.50439e-07	V=	-212.668
H=	-3637.02	X=	-1.53513e-07	V=	21.5329
H=	-1162.5	X=	-1.35284e-07	V=	112.687
H=	2380.82	X=	8.93273e-08	V=	2047.82
H=	3735.22	X=	1.55226e-07	V=	-14.5268
H=	1655.47	X=	1.40079e-07	V=	-93.4114
H=	-1946.31	X=	-1.24526e-08	V=	-1505.97
H=	-3758.66	X=	-1.54775e-07	V=	6.59666
H=	-2115.31	X=	-1.43431e-07	V=	72.3639
H=	1472.85	X=	-4.86899e-08	V=	1116.42
H=	3706.87	X=	1.55843e-07	V=	0.819174
H=	2532.81	X=	1.46954e-07	V=	-61.7299
H=	-969.905	X=	8.63338e-08	V=	-634.745
H=	-3580.9	X=	-1.54708e-07	V=	-8.1338
H=	-2899.63	X=	-1.48792e-07	V=	48.0973
H=	447.553	X=	-1.0878e-07	V=	342.755
H=	3383.25	X=	1.55067e-07	V=	16.547
H=	3208.4	X=	1.51503e-07	V=	-40.2333
H=	83.7574	X=	1.20401e-07	V=	-223.017
H=	-3117.89	X=	-1.53278e-07	V=	-24.2307
H=	-3452.96	X=	-1.52282e-07	V=	29.9801
H=	-613.391	X=	-1.29048e-07	V=	150.951
H=	2790.13	X=	1.51393e-07	V=	198.652
H=	3628.42	X=	1.5433e-07	V=	-22.9348
H=	1130.75	X=	1.35015e-07	V=	-119.701
H=	-2406.53	X=	-9.69209e-08	V=	-2082.11
H=	-3731.25	X=	-1.54272e-07	V=	14.434
H=	-1625.47	X=	-1.39552e-07	V=	90.5641
H=	1974.76	X=	1.50935e-08	V=	1520.07
H=	3759.4	X=	1.55687e-07	V=	-7.30826
H=	2087.67	X=	1.43654e-07	V=	-76.6184
H=	-1503.46	X=	4.41074e-08	V=	-1145.71
H=	-3712.31	X=	-1.54909e-07	V=	-0.266602
H=	-2508.08	X=	-1.46215e-07	V=	59.8442
H=	1002.08	X=	-8.58995e-08	V=	655.522
H=	3590.92	X=	1.55655e-07	V=	8.06955
H=	2878.29	X=	1.49326e-07	V=	-50.8839
H=	-480.635	X=	1.06773e-07	V=	-364.774
H=	-3397.66	X=	-1.54215e-07	V=	-15.281
H=	-3190.89	X=	-1.50631e-07	V=	39.1261
H=	-50.4253	X=	-1.20353e-07	V=	219.836
H=	3136.4	X=	1.54199e-07	V=	24.9199
H=	3439.63	X=	1.53022e-07	V=	-31.7985
H=	580.477	X=	1.28381e-07	V=	-160.762
H=	-2812.37	X=	-1.51366e-07	V=	-123.713
H=	-3619.53	X=	-1.5339e-07	V=	22.5012
H=	-1098.91	X=	-1.3464e-07	V=	116.281
H=	2432.05	X=	1.00971e-07	V=	2083.04
H=	3726.99	X=	1.55141e-07	V=	-15.5027
H=	1595.35	X=	1.39543e-07	V=	-96.0335
H=	-2003.05	X=	-2.11057e-08	V=	-1550.01
H=	-2062.05	X=	-1.43026e-07	V=	74.2945
H=	1535.59	X=	-4.20285e-08	V=	1177.8
H=	3721.41	X=	1.55864e-07	V=	-0.140582
H=	2485.78	X=	1.46617e-07	V=	-63.3423
H=	-1035.27	X=	8.25618e-08	V=	-687.358
H=	-3604.5	X=	-1.54767e-07	V=	-7.19872
H=	-2859.76	X=	-1.48529e-07	V=	49.4076
H=	514.226	X=	-1.0674e-07	V=	368.086
H=	3415.44	X=	1.55177e-07	V=	15.5323
H=	3176.51	X=	1.5129e-07	V=	-41.4342
H=	17.1074	X=	1.1911e-07	V=	-234.751
H=	-3158.02	X=	-1.53426e-07	V=	-22.9755
H=	-3429.68	X=	-1.52124e-07	V=	31.0307
H=	-548.099	X=	-1.28177e-07	V=	157.131
H=	2837.4	X=	1.52306e-07	V=	117.16
H=	3614.2	X=	1.54217e-07	V=	-23.9591
H=	1068.12	X=	1.34339e-07	V=	-123.632
H=	-2459.99	X=	-1.09e-07	V=	-2075.03
H=	-3726.39	X=	-1.54203e-07	V=	15.377
H=	-1566.76	X=	-1.3904e-07	V=	93.1784
H=	2033.34	X=	2.40933e-08	V=	1570.45
H=	3764	X=	1.55662e-07	V=	-8.26999
H=	2034.05	X=	1.4323e-07	V=	-78.6574
H=	-1566	X=	3.73533e-08	V=	-1206.2
H=	-3726.27	X=	-1.54924e-07	V=	0.653217
H=	-2460.63	X=	-1.45884e-07	V=	61.4122
H=	1067.31	X=	-8.19546e-08	V=	712.177
H=	3613.97	X=	1.55717e-07	V=	7.09446
H=	2837.95	X=	1.49052e-07	V=	-52.261
H=	-547.266	X=	1.04624e-07	V=	-391.054
H=	-3429.33	X=	-1.54314e-07	V=	-14.3149
H=	-3158.48	X=	-1.50421e-07	V=	40.2872
H=	16.2654	X=	-1.19066e-07	V=	231.955
H=	3176.06	X=	1.54354e-07	V=	23.5846
H=	3415.79	X=	1.52857e-07	V=	-32.8982
H=	515.061	X=	1.2746e-07	V=	-167.335
H=	-2859.22	X=	-1.5194e-07	V=	-75.9414
H=	-3604.74	X=	-1.53275e-07	V=	23.4878
H=	-1036.08	X=	-1.33976e-07	V=	120.18
H=	2485.15	X=	1.13049e-07	V=	2027.46
H=	3721.54	X=	1.55069e-07	V=	-16.4873
H=	1536.36	X=	1.39005e-07	V=	-98.8078
H=	-2061.35	X=	-3.01968e-08	V=	-1600.65
H=	-3763.86	X=	-1.54707e-07	V=	8.43709
H=	-2005.89	X=	-1.42604e-07	V=	76.2323
H=	1596.28	X=	-3.52628e-08	V=	1232.69
H=	3730.84	X=	1.55859e-07	V=	-1.10053
H=	2435.27	X=	1.46253e-07	V=	-64.9757
H=	-1099.27	X=	7.85049e-08	V=	-743.043
H=	-3623.15	X=	-1.54806e-07	V=	-6.26491
H=	-2815.92	X=	-1.48248e-07	V=	50.7126
H=	580.262	X=	-1.04598e-07	V=	395.298
H=	3442.95	X=	1.5526e-07	V=	14.5183
H=	3140.2	X=	1.51051e-07	V=	-42.64
H=	-49.637	X=	1.17743e-07	V=	-247.42
H=	-3193.84	X=	-1.53554e-07	V=	-21.8432
H=	-3401.64	X=	-1.51947e-07	V=	32.0746
H=	-481.982	X=	-1.27276e-07	V=	163.563
H=	2880.81	X=	1.52834e-07	V=	75.31
H=	3594.99	X=	1.54077e-07	V=	-24.9836
H=	1003.95	X=	1.33626e-07	V=	-127.728
H=	-2510.12	X=	-1.20448e-07	V=	-1933.48
H=	-3716.4	X=	-1.54115e-07	V=	16.3149
H=	-1505.83	X=	-1.38509e-07	V=	95.8287
H=	2089.19	X=	3.30633e-08	V=	1624.59
H=	3763.42	X=	1.55611e-07	V=	-9.23132
H=	1977.57	X=	1.42778e-07	V=	-80.7352
H=	-1626.44	X=	3.0355e-08	V=	-1261.7
H=	-3735.11	X=	-1.54919e-07	V=	1.5705
H=	-2409.73	X=	-1.45535e-07	V=	62.9813
H=	1131.15	X=	-7.77891e-08	V=	770.533
H=	3632.06	X=	1.55753e-07	V=	6.11932
H=	2793.66	X=	1.48751e-07	V=	-53.6473
H=	-613.213	X=	1.02329e-07	V=	-419.723
H=	-3456.3	X=	-1.54393e-07	V=	-13.349
H=	-3121.68	X=	-1.50191e-07	V=	41.4429
H=	83.0047	X=	-1.17726e-07	V=	244.853
H=	3211.38	X=	1.54483e-07	V=	22.3917
H=	3387.22	X=	1.52667e-07	V=	-33.9989
H=	448.865	X=	1.26493e-07	V=	-174.29
H=	-2902.17	X=	-1.52296e-07	V=	-51.9574
H=	-3584.96	X=	-1.53141e-07	V=	24.469
H=	-971.751	X=	-1.33289e-07	V=	124.187
H=	2534.89	X=	1.23973e-07	V=	1834.05
H=	3710.96	X=	1.54972e-07	V=	-17.4709
H=	1475.19	X=	1.38437e-07	V=	-101.659
H=	-2116.87	X=	-3.94215e-08	V=	-1657.02
H=	-3762.68	X=	-1.54657e-07	V=	9.35679
H=	-1949.1	X=	-1.42169e-07	V=	78.2369
H=	1656.48	X=	-2.81841e-08	V=	1283.65
H=	3739.09	X=	1.55849e-07	V=	-2.05934
H=	2384	X=	1.4588e-07	V=	-66.6486
H=	-1162.93	X=	7.41317e-08	V=	-801.962
H=	-3640.67	X=	-1.5484e-07	V=	-5.33392
H=	-2771.19	X=	-1.47959e-07	V=	52.0439
H=	646.116	X=	-1.0229e-07	V=	425.54
H=	3469.38	X=	1.55338e-07	V=	13.5104
H=	3102.91	X=	1.50806e-07	V=	-43.8621
H=	-116.366	X=	1.16304e-07	V=	-261.258
H=	-3228.66	X=	-1.53675e-07	V=	-20.7755
H=	-416.155	X=	-1.26331e-07	V=	170.688
H=	2926.42	X=	1.53211e-07	V=	52.2061
H=	3578.45	X=	1.53951e-07	V=	-26.0238
H=	940.47	X=	1.32901e-07	V=	-132.125
H=	-2562.18	X=	-1.30844e-07	V=	-1617.85
H=	-3709.17	X=	-1.54036e-07	V=	17.2658
H=	-1445.96	X=	-1.37968e-07	V=	98.6711
H=	2146.66	X=	4.27e-08	V=	1690.49
H=	3765.65	X=	1.55575e-07	V=	-10.1973
H=	1922.51	X=	1.42329e-07	V=	-82.9168
H=	-1688.17	X=	2.29301e-08	V=	-1314.69
H=	-3746.76	X=	-1.54924e-07	V=	2.48952
H=	-2360.59	X=	-1.45187e-07	V=	64.629
H=	1195.9	X=	-7.31655e-08	V=	833.976
H=	3652.88	X=	1.55803e-07	V=	5.14925
H=	2751.42	X=	1.4846e-07	V=	-55.0811
H=	-679.689	X=	9.9842e-08	V=	-451.994
H=	-3485.89	X=	-1.54482e-07	V=	-12.3929
H=	-3087.18	X=	-1.49968e-07	V=	42.6374
H=	149.877	X=	-1.1629e-07	V=	259.437
H=	3249.13	X=	1.54624e-07	V=	21.2758
H=	3361.15	X=	1.52489e-07	V=	-35.1235
H=	382.935	X=	1.2549e-07	V=	-181.897
H=	-2947.35	X=	-1.52568e-07	V=	-39.2726
H=	-3567.85	X=	-1.53015e-07	V=	25.4697
H=	-908.082	X=	-1.3258e-07	V=	128.545
H=	2586.57	X=	1.33728e-07	V=	1484.52
H=	3703.14	X=	1.54889e-07	V=	-18.4651
H=	1415.05	X=	1.37865e-07	V=	-104.689
H=	-2174.03	X=	-4.92104e-08	V=	-1725.71
H=	-3764.32	X=	-1.54618e-07	V=	10.2837
H=	-1893.71	X=	-1.41732e-07	V=	80.3614
H=	1717.97	X=	-2.06085e-08	V=	1332.8
H=	3750.15	X=	1.55853e-07	V=	-3.0185
H=	2334.46	X=	1.45513e-07	V=	-68.3933
H=	-1227.53	X=	6.93464e-08	V=	-865.031
H=	-3660.93	X=	-1.54884e-07	V=	-4.40645
H=	-2728.48	X=	-1.47675e-07	V=	53.4299
H=	712.522	X=	-9.97525e-08	V=	460.071
H=	3498.44	X=	1.5543e-07	V=	12.5127
H=	3067.9	X=	1.50571e-07	V=	-45.1194
H=	-183.253	X=	1.14777e-07	V=	-276.721
H=	-3265.92	X=	-1.53805e-07	V=	-19.7498
H=	-3345.92	X=	-1.51589e-07	V=	34.2129
H=	-349.685	X=	-1.2535e-07	V=	178.163
H=	2968.05	X=	1.53467e-07	V=	40.3787
H=	3556.96	X=	1.538e-07	V=	-27.0633
H=	875.623	X=	1.32139e-07	V=	-136.711
H=	-2610.76	X=	-1.38843e-07	V=	-1194.81
H=	-3696.82	X=	-1.53937e-07	V=	18.2121
H=	-1384.04	X=	-1.37405e-07	V=	101.567
H=	2201.23	X=	5.24031e-08	V=	1763.23
H=	3762.69	X=	1.55513e-07	V=	-11.1622
H=	1864.75	X=	1.41853e-07	V=	-85.1396
H=	-1747.64	X=	1.5345e-08	V=	-1362.24
H=	-3753.25	X=	-1.54908e-07	V=	3.40612
H=	-2308.14	X=	-1.44819e-07	V=	66.283
H=	1259.07	X=	-6.82964e-08	V=	897.554
H=	3668.69	X=	1.55828e-07	V=	4.17946
H=	2705.33	X=	1.48144e-07	V=	-56.5239
H=	-745.299	X=	9.71848e-08	V=	-487.022
H=	-3510.71	X=	-1.5455e-07	V=	-11.437
H=	-3048.38	X=	-1.49725e-07	V=	43.8286
H=	216.614	X=	-1.14787e-07	V=	275.075
H=	3282.46	X=	1.5474e-07	V=	20.1938
H=	3330.42	X=	1.52286e-07	V=	-36.2483
H=	316.407	X=	1.24438e-07	V=	-189.965
H=	-2988.51	X=	-1.5277e-07	V=	-32.6961
H=	-3545.8	X=	-1.52869e-07	V=	26.4658
H=	-843.095	X=	-1.31844e-07	V=	133.051
H=	2634.75	X=	1.40934e-07	V=	1075.09
H=	3690.22	X=	1.54781e-07	V=	-19.4578
H=	1352.91	X=	1.37264e-07	V=	-107.805
H=	-2228.26	X=	-5.91969e-08	V=	-1803.55
H=	-3760.77	X=	-1.54558e-07	V=	11.2072
H=	-1835.65	X=	-1.41273e-07	V=	82.5102
H=	1777.17	X=	-1.29829e-08	V=	1376.62
H=	3756.06	X=	1.55832e-07	V=	-3.9767
H=	2281.64	X=	1.45121e-07	V=	-70.1574
H=	-1290.51	X=	6.42709e-08	V=	-928.705
H=	-3676.17	X=	-1.54907e-07	V=	-3.48013
H=	-2681.97	X=	-1.4737e-07	V=	54.8168
H=	778.018	X=	-9.70592e-08	V=	497.272
H=	3522.7	X=	1.55497e-07	V=	11.5152
H=	3028.63	X=	1.50312e-07	V=	-46.3794
H=	-249.958	X=	1.13165e-07	V=	-293.421
H=	-3298.73	X=	-1.53915e-07	V=	-18.7371
H=	-3314.66	X=	-1.51394e-07	V=	35.292
H=	-283.105	X=	-1.24324e-07	V=	186.25
H=	3008.74	X=	1.53674e-07	V=	33.7952
H=	3534.36	X=	1.53643e-07	V=	-28.1103
H=	810.501	X=	1.31352e-07	V=	-141.569
H=	-2658.53	X=	-1.44403e-07	V=	-781.365
H=	-3683.32	X=	-1.53832e-07	V=	19.1633
H=	-1321.68	X=	-1.36824e-07	V=	104.603
H=	2255.11	X=	6.25594e-08	V=	1845.8
H=	3758.56	X=	1.55447e-07	V=	-12.1289
H=	1806.4	X=	1.41365e-07	V=	-87.4401
H=	-1806.55	X=	7.51188e-09	V=	-1406.45
H=	-3758.57	X=	-1.54887e-07	V=	4.32273
H=	1323.25	X=	-6.29444e-08	V=	964.174
H=	3687.26	X=	1.55866e-07	V=	3.213
H=	2661.22	X=	1.47834e-07	V=	-58.0222
H=	-811.536	X=	9.42794e-08	V=	-526.503
H=	-3538.17	X=	-1.54629e-07	V=	-10.4895
H=	-3011.83	X=	-1.49489e-07	V=	45.0593
H=	283.583	X=	-1.13173e-07	V=	292.767
H=	3318.27	X=	1.54868e-07	V=	19.1414
H=	3302.15	X=	1.52094e-07	V=	-37.4013
H=	250.045	X=	1.23337e-07	V=	-198.866
H=	-3031.95	X=	-1.5296e-07	V=	-28.8918
H=	-3526.38	X=	-1.52734e-07	V=	27.4819
H=	-778.669	X=	-1.31084e-07	V=	137.954
H=	2684.95	X=	1.46038e-07	V=	690.337
H=	3680.03	X=	1.54685e-07	V=	-20.4635
H=	1291.71	X=	1.36653e-07	V=	-111.136
H=	-2284.21	X=	-6.99499e-08	V=	-1895.48
H=	-3760.03	X=	-1.5451e-07	V=	12.1385
H=	-1778.89	X=	-1.40812e-07	V=	84.7873
H=	1837.75	X=	-4.90324e-09	V=	1420.26
H=	3764.77	X=	1.55825e-07	V=	-4.93709
H=	2230.48	X=	1.44732e-07	V=	-72.005
H=	-1354.51	X=	5.8725e-08	V=	-995.087
H=	-3694.17	X=	-1.54941e-07	V=	-2.55634
H=	-2637.42	X=	-1.47071e-07	V=	56.2606
H=	844.165	X=	-9.40933e-08	V=	539.4
H=	3549.63	X=	1.55577e-07	V=	10.5261
H=	2991.57	X=	1.50061e-07	V=	-47.6798
H=	-316.921	X=	1.11439e-07	V=	-312.223
H=	-3334.04	X=	-1.54034e-07	V=	-17.7442
H=	-3285.85	X=	-1.51207e-07	V=	36.3999
H=	-216.665	X=	-1.23246e-07	V=	195.223
H=	3051.72	X=	1.5387e-07	V=	29.8599
H=	3514.37	X=	1.53498e-07	V=	-29.1776
H=	745.915	X=	1.30542e-07	V=	-146.843
H=	-2708.33	X=	-1.47971e-07	V=	-459.651
H=	-3672.55	X=	-1.53738e-07	V=	20.1281
H=	-1260.24	X=	-1.36233e-07	V=	107.859
H=	2310.73	X=	7.35411e-08	V=	1938.45
H=	3757.22	X=	1.55393e-07	V=	-13.1034
H=	1749.33	X=	1.40875e-07	V=	-89.874
H=	-1866.88	X=	-7.60318e-10	V=	-1450.27
H=	-3766.7	X=	-1.54877e-07	V=	5.24219
H=	-2203.42	X=	-1.44064e-07	V=	69.7699
H=	1385.67	X=	-5.7328e-08	V=	1028.79
H=	3700.78	X=	1.55881e-07	V=	2.24756
H=	2613.41	X=	1.47502e-07	V=	-59.5269
H=	-876.727	X=	9.11853e-08	V=	-568.855
H=	-3560.8	X=	-1.54686e-07	V=	-9.54208
H=	-2971.09	X=	-1.49232e-07	V=	46.2905
H=	350.234	X=	-1.11469e-07	V=	311.912
H=	3349.55	X=	1.54973e-07	V=	18.0969
H=	3269.3	X=	1.51879e-07	V=	-38.5525
H=	183.269	X=	1.22187e-07	V=	-208.305
H=	-3071.26	X=	-1.53116e-07	V=	-26.5614
H=	-3502.08	X=	-1.52576e-07	V=	28.495
H=	-713.103	X=	-1.30292e-07	V=	143.066
H=	2731.5	X=	1.4911e-07	V=	417.679
H=	3664.77	X=	1.54566e-07	V=	-21.4664
H=	1228.66	X=	1.36016e-07	V=	-114.559
H=	-2337.07	X=	-8.09262e-08	V=	-1987.86
H=	-3754.12	X=	-1.54439e-07	V=	13.0672
H=	-1719.64	X=	-1.40328e-07	V=	87.1032
H=	1895.87	X=	3.21929e-09	V=	1461.56
H=	3768.32	X=	1.55794e-07	V=	-5.8956
H=	2176.19	X=	1.4432e-07	V=	-73.8708
H=	-1416.72	X=	5.29193e-08	V=	-1059.41
H=	-3707.1	X=	-1.54953e-07	V=	-1.63351
H=	-2589.19	X=	-1.46749e-07	V=	57.7103
H=	909.22	X=	-9.09266e-08	V=	584.597
H=	3571.69	X=	1.55633e-07	V=	9.53747
H=	2950.36	X=	1.49788e-07	V=	-48.9814
H=	-383.519	X=	1.09618e-07	V=	-332.52
H=	-3364.8	X=	-1.54132e-07	V=	-16.7541
H=	-3252.49	X=	-1.50999e-07	V=	37.506
H=	-149.857	X=	-1.22119e-07	V=	204.767
H=	3090.56	X=	1.54031e-07	V=	27.4018
H=	3489.52	X=	1.5333e-07	V=	-30.2423
H=	680.235	X=	1.29697e-07	V=	-152.344
H=	-2754.46	X=	-1.49965e-07	V=	-263.063
H=	-3656.71	X=	-1.53622e-07	V=	21.0899
H=	-1197	X=	-1.35615e-07	V=	111.208
H=	2363.23	X=	8.47153e-08	V=	2022.97
H=	3750.72	X=	1.55316e-07	V=	-14.0753
H=	1689.8	X=	1.4036e-07	V=	-92.3512
H=	-1924.71	X=	-9.07161e-09	V=	-1491.72
H=	-3769.65	X=	-1.54845e-07	V=	6.15978
H=	-2148.79	X=	-1.43666e-07	V=	71.5733
H=	1447.66	X=	-5.13473e-08	V=	1091.99
H=	3713.14	X=	1.55891e-07	V=	1.28403
H=	2564.77	X=	1.47161e-07	V=	-61.0652
H=	-941.641	X=	8.78429e-08	V=	-615.07
H=	-3582.31	X=	-1.54738e-07	V=	-8.59864
H=	-2929.41	X=	-1.48968e-07	V=	47.5428
H=	416.774	X=	-1.09651e-07	V=	333.121
H=	3379.78	X=	1.55072e-07	V=	17.0631
H=	3235.43	X=	1.51658e-07	V=	-39.718
H=	116.434	X=	1.20982e-07	V=	-218.545
H=	-3109.61	X=	-1.53262e-07	V=	-24.8976
H=	-3476.69	X=	-1.52413e-07	V=	29.5172
H=	2780.14	X=	1.50985e-07	V=	241.414
H=	3652.23	X=	1.54458e-07	V=	-22.4855
H=	1166.47	X=	1.35363e-07	V=	-118.247
H=	-2391.74	X=	-9.28022e-08	V=	-2069.37
H=	-3750.99	X=	-1.54381e-07	V=	14.0038
H=	-1661.6	X=	-1.39842e-07	V=	89.5539
H=	1955.47	X=	1.17652e-08	V=	1505.93
H=	3774.68	X=	1.55774e-07	V=	-6.85854
H=	2123.47	X=	1.43907e-07	V=	-75.8361
H=	-1480.06	X=	4.65925e-08	V=	-1124.53
H=	-3722.82	X=	-1.54978e-07	V=	-0.712529
H=	-2542.84	X=	-1.46434e-07	V=	59.218
H=	975.022	X=	-8.74446e-08	V=	634.989
H=	3596.45	X=	1.557e-07	V=	8.55552
H=	2911.31	X=	1.49521e-07	V=	-50.3303
H=	-450.474	X=	1.07648e-07	V=	-355.556
H=	-3398.1	X=	-1.54242e-07	V=	-15.7778
H=	-3221.52	X=	-1.50801e-07	V=	38.641
H=	-83.0903	X=	-1.20933e-07	V=	215.364
H=	3131.73	X=	1.54197e-07	V=	25.6259
H=	3467.25	X=	1.53171e-07	V=	-31.331
H=	614.991	X=	1.28819e-07	V=	-158.364
H=	-2802.69	X=	-1.51145e-07	V=	-148.298
H=	-3643.59	X=	-1.53518e-07	V=	22.0656
H=	-1134.58	X=	-1.34987e-07	V=	114.8
H=	2417.55	X=	9.66237e-08	V=	2081.67
H=	3747	X=	1.5525e-07	V=	-15.0574
H=	1631.47	X=	1.3984e-07	V=	-94.9873
H=	-1984.03	X=	-1.7875e-08	V=	-1536.78
H=	-3775.42	X=	-1.54825e-07	V=	7.08077
H=	-2095.7	X=	-1.4327e-07	V=	73.4659
H=	1510.8	X=	-4.48923e-08	V=	1154.31
H=	3728.27	X=	1.55912e-07	V=	0.321279
H=	2517.99	X=	1.46824e-07	V=	-62.6715
H=	-1007.33	X=	8.41531e-08	V=	-666.681
H=	-3606.51	X=	-1.54801e-07	V=	-7.66168
H=	-2889.88	X=	-1.48711e-07	V=	48.8373
H=	483.696	X=	-1.07689e-07	V=	357.14
H=	3412.56	X=	1.55182e-07	V=	16.0436
H=	3203.93	X=	1.51445e-07	V=	-40.9176
H=	49.6162	X=	1.19706e-07	V=	-229.973
H=	-3150.31	X=	-1.53416e-07	V=	-23.5629
H=	-3453.86	X=	-1.5226e-07	V=	30.5607
H=	-581.935	X=	-1.2862e-07	V=	154.477
H=	2825.01	X=	1.52044e-07	V=	142.937
H=	3634.66	X=	1.54328e-07	V=	-23.4997
H=	1102.61	X=	1.34686e-07	V=	-122.029
H=	-2443.18	X=	-1.04573e-07	V=	-2094.17
H=	-3742.71	X=	-1.54299e-07	V=	14.9392
H=	-1601.21	X=	-1.39329e-07	V=	92.064
H=	2012.44	X=	2.04049e-08	V=	1552.14
H=	3775.86	X=	1.55733e-07	V=	-7.8183
H=	2067.77	X=	1.43474e-07	V=	-77.8159
H=	-1541.42	X=	4.00814e-08	V=	-1184.78
H=	-3733.43	X=	-1.54979e-07	V=	0.208013
H=	-2492.94	X=	-1.46095e-07	V=	60.7388
H=	1039.55	X=	-8.37069e-08	V=	688.542
H=	3616.28	X=	1.55746e-07	V=	7.57451
H=	2868.22	X=	1.49234e-07	V=	-51.6776
H=	-516.88	X=	1.05575e-07	V=	-380.342
H=	-3426.76	X=	-1.54328e-07	V=	-14.8019
H=	-3186.09	X=	-1.50579e-07	V=	39.7774
H=	-16.1382	X=	-1.19685e-07	V=	226.75
H=	3168.65	X=	1.54338e-07	V=	24.2114
H=	3440.19	X=	1.52992e-07	V=	-32.415
H=	548.833	X=	1.27909e-07	V=	-164.641
H=	-2847.12	X=	-1.51799e-07	V=	-89.7993
H=	-3625.44	X=	-1.5339e-07	V=	23.0399
H=	-1070.54	X=	-1.34328e-07	V=	118.522
H=	2468.61	X=	1.08392e-07	V=	2067.82
H=	3738.13	X=	1.55162e-07	V=	-16.0356
H=	1570.83	X=	1.39297e-07	V=	-97.6668
H=	-2040.69	X=	-2.667e-08	V=	-1583.49
H=	-3776	X=	-1.54783e-07	V=	8.00054
H=	-2039.67	X=	-1.4285e-07	V=	75.3865
H=	1571.92	X=	-3.82074e-08	V=	1211.48
H=	3738.3	X=	1.55912e-07	V=	-0.63953
H=	2467.7	X=	1.46466e-07	V=	-64.2831
H=	-1071.7	X=	8.02428e-08	V=	-720.662
H=	-3625.78	X=	-1.54842e-07	V=	-6.7248
H=	-2846.33	X=	-1.48431e-07	V=	50.1366
H=	550.023	X=	-1.05598e-07	V=	383.338
H=	3440.69	X=	1.5527e-07	V=	15.0251
H=	3167.99	X=	1.51211e-07	V=	-42.114
H=	-17.341	X=	1.18376e-07	V=	-242.13
H=	-3186.73	X=	-1.53545e-07	V=	-22.3943
H=	-3426.25	X=	-1.52084e-07	V=	31.6031
H=	-515.688	X=	-1.2773e-07	V=	160.749
H=	2869	X=	1.52684e-07	V=	88.9929
H=	3615.94	X=	1.54193e-07	V=	-24.5205
H=	1038.4	X=	1.33986e-07	V=	-126.017
H=	-2493.84	X=	-1.16211e-07	V=	-2009.74
H=	-3733.25	X=	-1.54211e-07	V=	15.8777
H=	-1540.32	X=	-1.38801e-07	V=	94.6781
H=	2068.77	X=	2.93158e-08	V=	1603.87
H=	3775.85	X=	1.55686e-07	V=	-8.77918
H=	2011.42	X=	1.4303e-07	V=	-79.8596
H=	-1602.3	X=	3.32366e-08	V=	-1241.69
H=	-3742.87	X=	-1.54975e-07	V=	1.12744
H=	-2442.26	X=	-1.45748e-07	V=	62.2966
H=	3638.83	X=	1.55802e-07	V=	6.59826
